f0778_20,307,,360,train,126976,126976,0,126976,4224964800
f0266_14,307,,376,train,126976,126976,1,126976,4356994950
f0783_27,307,,388,train,126976,126976,1,126976,4489025100
f1601_01,308,,175,train,126976,126976,0,126976,1980452250
f3150_21,308,,181,train,126976,126976,0,126976,2112482400
f3785_26,308,,156,train,126976,126976,0,126976,1848422100
f2257_69,308,,170,train,126976,126976,0,126976,1980452250
f0399_44,308,,393,train,126976,126976,1,126976,4621055250
f1227_38,309,,254,train,126976,126976,0,126976,2904663300
f3446_10,309,,174,train,126976,126976,0,126976,1980452250
f0344_25,309,,428,train,126976,126976,1,126976,5017145700
f1240_01,309,,310,train,126976,126976,0,126976,3564814050
f1275_19,309,,190,train,126976,126976,0,126976,2244512550
f1340_02,310,,276,train,126976,126976,0,126976,3168723600
f1152_03,310,,239,train,126976,126976,0,126976,2772633150
f3604_21,310,,167,train,126976,126976,0,126976,1980452250
f0692_03,310,,244,train,126976,126976,0,126976,2772633150
f0730_41,310,,369,train,126976,126976,1,126976,4356994950
f0783_27,311,,388,train,126976,126976,1,126976,4489025100
f3892_07,311,,180,train,126976,126976,0,126976,2112482400
f2199_64,311,,143,train,126976,126976,0,126976,1584361800
f3276_49,311,,174,train,126976,126976,0,126976,1980452250
f3757_19,311,,180,train,126976,126976,0,126976,2112482400
f1190_46,312,,268,train,126976,126976,0,126976,3168723600
f1945_00,312,,171,train,126976,126976,0,126976,1980452250
f3508_31,312,,182,train,126976,126976,0,126976,2112482400
f1894_39,312,,155,train,126976,126976,0,126976,1716391950
f1868_06,312,,131,train,126976,126976,0,126976,1452331650
f1721_26,313,,176,train,126976,126976,0,126976,1980452250
f4005_01,313,,182,train,126976,126976,0,126976,2112482400
f2542_55,313,,168,train,126976,126976,0,126976,1980452250
f2541_99,313,,174,train,126976,126976,0,126976,1980452250
f3187_33,313,,159,train,126976,126976,0,126976,1848422100
f0143_00,314,,396,train,126976,126976,1,126976,4621055250
f1314_29,314,,302,train,126976,126976,0,126976,3564814050
f0974_14,314,,291,train,126976,126976,0,126976,3432783900
f1942_21,314,,181,train,126976,126976,0,126976,2112482400
f0529_06,314,,184,train,126976,126976,0,126976,2112482400
f2544_53,315,,167,train,126976,126976,0,126976,1980452250
f1883_03,315,,163,train,126976,126976,0,126976,1848422100
f0826_18,315,,318,train,126976,126976,0,126976,3696844200
f1485_22,315,,344,train,126976,126976,0,126976,3960904500
f0391_32,315,,283,train,126976,126976,0,126976,3300753750
f3502_45,316,,183,train,126976,126976,0,126976,2112482400
f3636_24,316,,137,train,126976,126976,0,126976,1584361800
f0965_28,316,,318,train,126976,126976,0,126976,3696844200
f1104_24,316,,324,train,126976,126976,0,126976,3828874350
f1866_14,316,,120,train,126976,126976,0,126976,1320301500
f1152_03,317,,239,train,126976,126976,0,126976,2772633150
f1002_33,317,,194,train,126976,126976,0,126976,2244512550
f4067_23,317,,182,train,126976,126976,0,126976,2112482400
f3110_25,317,,183,train,126976,126976,0,126976,2112482400
f2122_65,317,,183,train,126976,126976,0,126976,2112482400
f2280_57,318,,167,train,126976,126976,0,126976,1980452250
f0783_27,318,,388,train,126976,126976,1,126976,4489025100
f0778_20,318,,360,train,126976,126976,0,126976,4224964800
f0147_13,318,,291,train,126976,126976,0,126976,3432783900
f0426_47,318,,178,train,126976,126976,0,126976,2112482400
f2301_65,319,,176,train,126976,126976,0,126976,1980452250
f2534_96,319,,166,train,126976,126976,0,126976,1848422100
f1603_40,319,,143,train,126976,126976,0,126976,1584361800
f0554_17,319,,394,train,126976,126976,1,126976,4621055250
f2218_51,319,,147,train,126976,126976,0,126976,1716391950
f1190_46,320,,268,train,126976,126976,0,126976,3168723600
f0249_46,320,,324,train,126976,126976,0,126976,3828874350
f1137_07,320,,325,train,126976,126976,0,126976,3828874350
f1894_39,320,,155,train,126976,126976,0,126976,1716391950
f0399_44,320,,393,train,126976,126976,1,126976,4621055250
f0391_32,321,,283,train,126976,126976,0,126976,3300753750
f3217_28,321,,181,train,126976,126976,0,126976,2112482400
f3276_49,321,,174,train,126976,126976,0,126976,1980452250
f1894_39,321,,155,train,126976,126976,0,126976,1716391950
f1603_40,321,,143,train,126976,126976,0,126976,1584361800
f2173_74,322,,168,train,126976,126976,0,126976,1980452250
f0520_25,322,,328,train,126976,126976,0,126976,3828874350
f0060_43,322,,304,train,126976,126976,0,126976,3564814050
f3728_28,322,,163,train,126976,126976,0,126976,1848422100
f1886_18,322,,164,train,126976,126976,0,126976,1848422100
f0638_07,323,,321,train,126976,126976,0,126976,3696844200
f3354_29,323,,182,train,126976,126976,0,126976,2112482400
f0692_03,323,,244,train,126976,126976,0,126976,2772633150
f2003_18,323,,163,train,126976,126976,0,126976,1848422100
f3657_40,323,,174,train,126976,126976,0,126976,1980452250
f2199_64,324,,143,train,126976,126976,0,126976,1584361800
f2092_41,324,,171,train,126976,126976,0,126976,1980452250
f4006_12,324,,163,train,126976,126976,0,126976,1848422100
f0035_19,324,,417,train,126976,126976,1,126976,4885115550
f1190_46,324,,268,train,126976,126976,0,126976,3168723600
f1886_18,325,,164,train,126976,126976,0,126976,1848422100
f0478_10,325,,349,train,126976,126976,0,126976,4092934650
f1674_35,325,,119,train,126976,126976,0,126976,1320301500
f0656_11,325,,303,train,126976,126976,0,126976,3564814050
f0147_13,325,,291,train,126976,126976,0,126976,3432783900
f2568_54,326,,150,train,126976,126976,0,126976,1716391950
f0667_05,326,,329,train,126976,126976,0,126976,3828874350
f0944_27,326,,372,train,126976,126976,1,126976,4356994950
f1775_42,326,,177,train,126976,126976,0,126976,1980452250
f0964_10,326,,218,train,126976,126976,0,126976,2508572850
f4067_23,327,,182,train,126976,126976,0,126976,2112482400
f0397_27,327,,160,train,126976,126976,0,126976,1848422100
f1366_49,327,,320,train,126976,126976,0,126976,3696844200
f1721_26,327,,176,train,126976,126976,0,126976,1980452250
f1603_40,327,,143,train,126976,126976,0,126976,1584361800
f3600_46,328,,178,train,126976,126976,0,126976,2112482400
f2534_96,328,,166,train,126976,126976,0,126976,1848422100
f2092_41,328,,171,train,126976,126976,0,126976,1980452250
f3892_07,328,,180,train,126976,126976,0,126976,2112482400
f2280_57,328,,167,train,126976,126976,0,126976,1980452250
f2092_41,329,,171,train,126976,126976,0,126976,1980452250
f2218_51,329,,147,train,126976,126976,0,126976,1716391950
f3955_03,329,,177,train,126976,126976,0,126976,1980452250
f3162_20,329,,184,train,126976,126976,0,126976,2112482400
f1603_40,329,,143,train,126976,126976,0,126976,1584361800
f3502_45,330,,183,train,126976,126976,0,126976,2112482400
f2257_69,330,,170,train,126976,126976,0,126976,1980452250
f3108_34,330,,181,train,126976,126976,0,126976,2112482400
f0058_07,330,,347,train,126976,126976,0,126976,4092934650
f1104_24,330,,324,train,126976,126976,0,126976,3828874350
f1084_48,331,,285,train,126976,126976,0,126976,3300753750
f0426_47,331,,178,train,126976,126976,0,126976,2112482400
f3757_19,331,,180,train,126976,126976,0,126976,2112482400
f0974_14,331,,291,train,126976,126976,0,126976,3432783900
f4072_44,331,,176,train,126976,126976,0,126976,1980452250
f2542_55,332,,168,train,126976,126976,0,126976,1980452250
f0929_23,332,,260,train,126976,126976,0,126976,3036693450
f0491_35,332,,312,train,126976,126976,0,126976,3696844200
f0397_27,332,,160,train,126976,126976,0,126976,1848422100
f2534_96,332,,166,train,126976,126976,0,126976,1848422100
f2199_64,333,,143,train,126976,126976,0,126976,1584361800
f0497_00,333,,289,train,126976,126976,0,126976,3432783900
f3216_33,333,,171,train,126976,126976,0,126976,1980452250
f3757_19,333,,180,train,126976,126976,0,126976,2112482400
f1868_06,333,,131,train,126976,126976,0,126976,1452331650
f0692_03,334,,244,train,126976,126976,0,126976,2772633150
f1883_03,334,,163,train,126976,126976,0,126976,1848422100
f0266_14,334,,376,train,126976,126976,0,126976,4356994950
f0518_02,334,,404,train,126976,126976,1,126976,4753085400
f2407_74,334,,171,train,126976,126976,0,126976,1980452250
f4005_01,335,,182,train,126976,126976,0,126976,2112482400
f0554_17,335,,394,train,126976,126976,1,126976,4621055250
f1241_00,335,,387,train,126976,126976,1,126976,4489025100
f1340_02,335,,276,train,126976,126976,0,126976,3168723600
f1930_02,335,,178,train,126976,126976,0,126976,2112482400
f0944_27,336,,372,train,126976,126976,1,126976,4356994950
f3508_31,336,,182,train,126976,126976,0,126976,2112482400
f3345_12,336,,181,train,126976,126976,0,126976,2112482400
f3757_19,336,,180,train,126976,126976,0,126976,2112482400
f1190_46,336,,268,train,126976,126976,0,126976,3168723600
f1137_07,337,,325,train,126976,126976,0,126976,3828874350
f3291_47,337,,143,train,126976,126976,0,126976,1584361800
f1340_02,337,,276,train,126976,126976,0,126976,3168723600
f0007_14,337,,376,train,126976,126976,1,126976,4356994950
f4042_33,337,,167,train,126976,126976,0,126976,1980452250
f3785_26,338,,156,train,126976,126976,0,126976,1848422100
f2544_53,338,,167,train,126976,126976,0,126976,1980452250
f2568_54,338,,150,train,126976,126976,0,126976,1716391950
f1366_49,338,,320,train,126976,126976,0,126976,3696844200
f0827_09,338,,385,train,126976,126976,1,126976,4489025100
f1340_02,339,,276,train,126976,126976,0,126976,3168723600
f0143_00,339,,396,train,126976,126976,1,126976,4621055250
f3908_41,339,,178,train,126976,126976,0,126976,2112482400
f2534_96,339,,166,train,126976,126976,0,126976,1848422100
f3785_26,339,,156,train,126976,126976,0,126976,1848422100
f1883_03,340,,163,train,126976,126976,0,126976,1848422100
f1316_31,340,,187,train,126976,126976,0,126976,2112482400
f0079_06,340,,262,train,126976,126976,0,126976,3036693450
f2257_69,340,,170,train,126976,126976,0,126976,1980452250
f1190_46,340,,268,train,126976,126976,0,126976,3168723600
f0001_41,341,,414,train,126976,126976,1,126976,4885115550
f1704_29,341,,176,train,126976,126976,0,126976,1980452250
f2122_65,341,,183,train,126976,126976,0,126976,2112482400
f1227_38,341,,254,train,126976,126976,0,126976,2904663300
f3638_42,341,,178,train,126976,126976,0,126976,2112482400
f0615_00,342,,376,train,126976,126976,1,126976,4356994950
f3232_11,342,,173,train,126976,126976,0,126976,1980452250
f2534_96,342,,166,train,126976,126976,0,126976,1848422100
f0326_35,342,,381,train,126976,126976,1,126976,4489025100
f0642_27,342,,363,train,126976,126976,0,126976,4224964800
f0060_43,343,,304,train,126976,126976,0,126976,3564814050
f1185_47,343,,213,train,126976,126976,0,126976,2508572850
f0576_01,343,,216,train,126976,126976,0,126976,2508572850
f4042_33,343,,167,train,126976,126976,0,126976,1980452250
f4006_12,343,,163,train,126976,126976,0,126976,1848422100
f3638_42,344,,178,train,126976,126976,0,126976,2112482400
f1946_25,344,,129,train,126976,126976,0,126976,1452331650
f1468_04,344,,103,train,126976,126976,0,126976,1188271350
f3300_25,344,,180,train,126976,126976,0,126976,2112482400
f1357_25,344,,327,train,126976,126976,0,126976,3828874350
f3354_29,345,,182,train,126976,126976,0,126976,2112482400
f0832_40,345,,228,train,126976,126976,0,126976,2640603000
f1366_49,345,,320,train,126976,126976,0,126976,3696844200
f1886_18,345,,164,train,126976,126976,0,126976,1848422100
f4003_07,345,,160,train,126976,126976,0,126976,1848422100
f3150_21,346,,181,train,126976,126976,0,126976,2112482400
f2199_64,346,,143,train,126976,126976,0,126976,1584361800
f1104_24,346,,324,train,126976,126976,0,126976,3828874350
f3446_10,346,,174,train,126976,126976,0,126976,1980452250
f2449_96,346,,138,train,126976,126976,0,126976,1584361800
f3665_22,347,,170,train,126976,126976,0,126976,1980452250
f1002_33,347,,194,train,126976,126976,0,126976,2244512550
f3487_02,347,,169,train,126976,126976,0,126976,1980452250
f0497_00,347,,289,train,126976,126976,0,126976,3432783900
f4042_33,347,,167,train,126976,126976,0,126976,1980452250
f2092_41,348,,171,train,126976,126976,0,126976,1980452250
f0832_40,348,,228,train,126976,126976,0,126976,2640603000
f1485_22,348,,344,train,126976,126976,0,126976,3960904500
f4003_07,348,,160,train,126976,126976,0,126976,1848422100
f1366_49,348,,320,train,126976,126976,0,126976,3696844200
f1241_00,349,,387,train,126976,126976,1,126976,4489025100
f3852_32,349,,176,train,126976,126976,0,126976,1980452250
f1721_26,349,,176,train,126976,126976,0,126976,1980452250
f1942_21,349,,181,train,126976,126976,0,126976,2112482400
f0496_09,349,,359,train,126976,126976,0,126976,4224964800
f2449_96,350,,138,train,126976,126976,0,126976,1584361800
f1866_14,350,,120,train,126976,126976,0,126976,1320301500
f2407_74,350,,171,train,126976,126976,0,126976,1980452250
f0249_46,350,,324,train,126976,126976,0,126976,3828874350
f0491_35,350,,312,train,126976,126976,0,126976,3696844200
f3487_02,351,,169,train,126976,126976,0,126976,1980452250
f2257_69,351,,170,train,126976,126976,0,126976,1980452250
f2203_77,351,,162,train,126976,126976,0,126976,1848422100
f1775_42,351,,177,train,126976,126976,0,126976,1980452250
f3300_25,351,,180,train,126976,126976,0,126976,2112482400
f1674_35,352,,119,train,126976,126976,0,126976,1320301500
f3508_31,352,,182,train,126976,126976,0,126976,2112482400
f0642_27,352,,363,train,126976,126976,0,126976,4224964800
f1894_39,352,,155,train,126976,126976,0,126976,1716391950
f1591_47,352,,163,train,126976,126976,0,126976,1848422100
f3989_21,353,,128,train,126976,126976,0,126976,1452331650
f1227_38,353,,254,train,126976,126976,0,126976,2904663300
f2301_65,353,,176,train,126976,126976,0,126976,1980452250
f0656_11,353,,303,train,126976,126976,0,126976,3564814050
f2203_77,353,,162,train,126976,126976,0,126976,1848422100
f3269_06,354,,148,train,126976,126976,0,126976,1716391950
f0030_12,354,,285,train,126976,126976,0,126976,3300753750
f1691_07,354,,150,train,126976,126976,0,126976,1716391950
f0974_14,354,,291,train,126976,126976,0,126976,3432783900
f2381_54,354,,155,train,126976,126976,0,126976,1716391950
f0060_43,355,,304,train,126976,126976,0,126976,3564814050
f2449_96,355,,138,train,126976,126976,0,126976,1584361800
f3162_20,355,,184,train,126976,126976,0,126976,2112482400
f0491_35,355,,312,train,126976,126976,0,126976,3696844200
f1240_01,355,,310,train,126976,126976,0,126976,3564814050
f0399_44,356,,393,train,126976,126976,1,126976,4621055250
f1894_39,356,,155,train,126976,126976,0,126976,1716391950
f0791_04,356,,315,train,126976,126976,0,126976,3696844200
f3345_12,356,,181,train,126976,126976,0,126976,2112482400
f0518_02,356,,404,train,126976,126976,1,126976,4753085400
f1316_31,357,,187,train,126976,126976,0,126976,2112482400
f1599_48,357,,150,train,126976,126976,0,126976,1716391950
f1603_40,357,,143,train,126976,126976,0,126976,1584361800
f0391_32,357,,283,train,126976,126976,0,126976,3300753750
f2381_54,357,,155,train,126976,126976,0,126976,1716391950
f1644_01,358,,179,train,126976,126976,0,126976,2112482400
f1596_10,358,,149,train,126976,126976,0,126976,1716391950
f1813_25,358,,151,train,126976,126976,0,126976,1716391950
f0249_46,358,,324,train,126976,126976,0,126976,3828874350
f0642_27,358,,363,train,126976,126976,0,126976,4224964800
f1596_10,359,,149,train,126976,126976,0,126976,1716391950
f3989_21,359,,128,train,126976,126976,0,126976,1452331650
f3508_31,359,,182,train,126976,126976,0,126976,2112482400
f3232_11,359,,173,train,126976,126976,0,126976,1980452250
f1721_26,359,,176,train,126976,126976,0,126976,1980452250
f0249_46,360,,324,train,126976,126976,0,126976,3828874350
f0730_41,360,,369,train,126976,126976,0,126976,4356994950
f2203_77,360,,162,train,126976,126976,0,126976,1848422100
f4067_23,360,,182,train,126976,126976,0,126976,2112482400
f0642_27,360,,363,train,126976,126976,0,126976,4224964800
f0007_14,361,,376,train,126976,126976,0,126976,4356994950
f3108_34,361,,181,train,126976,126976,0,126976,2112482400
f2534_96,361,,166,train,126976,126976,0,126976,1848422100
f0426_47,361,,178,train,126976,126976,0,126976,2112482400
f3446_10,361,,174,train,126976,126976,0,126976,1980452250
f0491_35,362,,312,train,126976,126976,0,126976,3696844200
f0089_16,362,,369,train,126976,126976,1,126976,4356994950
f0667_05,362,,329,train,126976,126976,0,126976,3828874350
f0638_07,362,,321,train,126976,126976,0,126976,3696844200
f1137_07,362,,325,train,126976,126976,0,126976,3828874350
f2136_68,363,,140,train,126976,126976,0,126976,1584361800
f1240_01,363,,310,train,126976,126976,0,126976,3564814050
f1704_29,363,,176,train,126976,126976,0,126976,1980452250
f1152_03,363,,239,train,126976,126976,0,126976,2772633150
f2407_74,363,,171,train,126976,126976,0,126976,1980452250
f1591_47,364,,163,train,126976,126976,0,126976,1848422100
f3961_03,364,,169,train,126976,126976,0,126976,1980452250
f0889_48,364,,334,train,126976,126976,0,126976,3960904500
f3785_26,364,,156,train,126976,126976,0,126976,1848422100
f3110_25,364,,183,train,126976,126976,0,126976,2112482400
f2542_55,365,,168,train,126976,126976,0,126976,1980452250
f0832_40,365,,228,train,126976,126976,0,126976,2640603000
f0143_00,365,,396,train,126976,126976,1,126976,4621055250
f0058_07,365,,347,train,126976,126976,0,126976,4092934650
f3955_03,365,,177,train,126976,126976,0,126976,1980452250
f1946_25,366,,129,train,126976,126976,0,126976,1452331650
